step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
284,1.0,0.0,282.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,282.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
285,1.0,0.0,283.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,283.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
286,1.0,0.0,284.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,284.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
287,1.0,0.0,285.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,285.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
288,1.0,0.0,286.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,286.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
289,1.0,0.0,287.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,287.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
290,1.0,0.0,288.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,288.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
291,1.0,0.0,289.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,289.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
292,1.0,0.0,290.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,290.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
293,1.0,0.0,291.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,291.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
294,1.0,0.0,292.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,292.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
295,1.0,0.0,293.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,293.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
296,1.0,0.0,294.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,294.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
297,1.0,0.0,295.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,295.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
298,1.0,0.0,296.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,296.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
299,1.0,0.0,297.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,297.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
300,1.0,0.0,298.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,298.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
301,1.0,0.0,299.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,299.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
302,1.0,0.0,300.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,300.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
303,1.0,0.0,301.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,301.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
304,1.0,0.0,302.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,302.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
305,1.0,0.0,303.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,303.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
306,1.0,0.0,304.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,304.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
307,1.0,0.0,305.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,305.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
308,1.0,0.0,306.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,306.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
309,1.0,0.0,307.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,307.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
310,1.0,0.0,308.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,308.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
311,1.0,0.0,309.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,309.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
312,1.0,0.0,310.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,310.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
313,1.0,0.0,311.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,311.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
314,1.0,0.0,312.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,312.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
315,1.0,0.0,313.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,313.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
316,1.0,0.0,314.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,314.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
317,1.0,0.0,315.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,315.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
318,1.0,0.0,316.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,316.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
319,1.0,0.0,317.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,317.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
320,1.0,0.0,318.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,318.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
321,1.0,0.0,319.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,319.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
322,1.0,0.0,320.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,320.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
323,1.0,0.0,321.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,321.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
324,1.0,0.0,322.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,322.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
325,1.0,0.0,323.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,323.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
326,1.0,0.0,324.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,324.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
327,1.0,0.0,325.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,325.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
328,1.0,0.0,326.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,326.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
329,1.0,0.0,327.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,327.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
330,1.0,0.0,328.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,328.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
331,1.0,0.0,329.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,329.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
332,1.0,0.0,330.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,330.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
333,1.0,0.0,331.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,331.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
334,1.0,0.0,332.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,332.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
335,1.0,0.0,333.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,333.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
336,1.0,0.0,334.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,334.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
337,1.0,0.0,335.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,335.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
338,1.0,0.0,336.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,336.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
339,1.0,0.0,337.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,337.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
340,1.0,0.0,338.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,338.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
341,1.0,0.0,339.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,339.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
342,1.0,0.0,340.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,340.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
343,1.0,0.0,341.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,341.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
344,1.0,0.0,342.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,342.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
345,1.0,0.0,343.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,343.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
346,1.0,0.0,344.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,344.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
347,1.0,0.0,345.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,345.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
348,1.0,0.0,346.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,346.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
349,1.0,0.0,347.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,347.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
350,1.0,0.0,348.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,348.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
351,1.0,0.0,349.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,349.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
352,1.0,0.0,350.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,350.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
353,1.0,0.0,351.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,351.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
354,1.0,0.0,352.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,352.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
355,1.0,0.0,353.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,353.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
356,1.0,0.0,354.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,354.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
357,1.0,0.0,355.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,355.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
358,1.0,0.0,356.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,356.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
359,1.0,0.0,357.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,357.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
360,1.0,0.0,358.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,358.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
361,1.0,0.0,359.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,359.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
362,1.0,0.0,360.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,360.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
363,1.0,0.0,361.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,361.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
364,1.0,0.0,362.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,362.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
365,1.0,0.0,363.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,363.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
366,1.0,0.0,364.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,364.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
367,1.0,0.0,365.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,365.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
368,1.0,0.0,366.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,366.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
369,1.0,0.0,367.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,367.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
370,1.0,0.0,368.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,368.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
371,1.0,0.0,369.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,369.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
372,1.0,0.0,370.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,370.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
373,1.0,0.0,371.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,371.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
374,1.0,0.0,372.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,372.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
375,1.0,0.0,373.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,373.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
376,1.0,0.0,374.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,374.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
377,1.0,0.0,375.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,375.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
378,1.0,0.0,376.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,376.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
379,1.0,0.0,377.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,377.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
380,1.0,0.0,378.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,378.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
381,1.0,0.0,379.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,379.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
382,1.0,0.0,380.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,380.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
383,1.0,0.0,381.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,381.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
384,1.0,0.0,382.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,382.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
385,1.0,0.0,383.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,383.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
386,1.0,0.0,384.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,384.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
387,1.0,0.0,385.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,385.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
388,1.0,0.0,386.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,386.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
389,1.0,0.0,387.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,387.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
390,1.0,0.0,388.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,388.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
391,1.0,0.0,389.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,389.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
392,1.0,0.0,390.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,390.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
393,1.0,0.0,391.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,391.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
394,1.0,0.0,392.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,392.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
395,1.0,0.0,393.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,393.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
396,1.0,0.0,394.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,394.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
397,1.0,0.0,395.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,395.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
398,1.0,0.0,396.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,396.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
399,1.0,0.0,397.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,397.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
400,1.0,0.0,398.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,398.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
401,1.0,0.0,399.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,399.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
402,1.0,0.0,400.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,400.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
403,1.0,0.0,401.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,401.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
404,1.0,0.0,402.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,402.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
405,1.0,0.0,403.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,403.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
406,1.0,0.0,404.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,404.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
407,1.0,0.0,405.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,405.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
408,1.0,0.0,406.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,406.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
409,1.0,0.0,407.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,407.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
410,1.0,0.0,408.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,408.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
411,1.0,0.0,409.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,409.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
412,1.0,0.0,410.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,410.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
413,1.0,0.0,411.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,411.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
414,1.0,0.0,412.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,412.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
415,1.0,0.0,413.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,413.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
416,1.0,0.0,414.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,414.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
417,1.0,0.0,415.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,415.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
418,1.0,0.0,416.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,416.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
419,1.0,0.0,417.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,417.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
420,1.0,0.0,418.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,418.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
421,1.0,0.0,419.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,419.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
422,1.0,0.0,420.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,420.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
423,1.0,0.0,421.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,421.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
424,1.0,0.0,422.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,422.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
425,1.0,0.0,423.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,423.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
426,1.0,0.0,424.5,0.0,0.0,0.0,2.5,0.0,1.0,0.0,424.5,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0
